1686.20,36.76,45.76,1018,38744,233,1397453205,356881678,1397470334,356793360,0.0000,1.8780,-0.0314,0,197.580,112.154,142.9054,0.0000,-2319,18.2,0
1686.30,36.79,45.76,912,38712,271,1397453205,356881678,1397470438,356793326,0.0000,2.1683,-0.0314,0,197.580,112.357,142.9054,0.0000,-2316,18.2,8
1686.40,37.04,45.76,818,38444,309,1397453205,356881678,1397470543,356793291,0.0000,2.4600,-0.0314,0,197.580,112.588,142.9054,0.0000,-2316,18.2,8
1686.50,37.12,45.76,694,38364,326,1397453205,356881678,1397470648,356793256,0.0000,2.5900,-0.0314,0,197.580,112.841,142.9054,0.0000,-2314,18.2,8
1686.60,37.16,45.76,450,38328,328,1397453205,356881678,1397470753,356793220,0.0000,2.6051,-0.0314,0,197.580,113.100,142.9054,0.0000,-2317,18.2,8
1686.70,37.26,45.76,188,38220,332,1397453205,356881678,1397470858,356793184,0.0000,2.6357,-0.0314,0,197.580,113.362,142.9054,0.0000,-2316,18.2,8
1686.80,37.36,45.76,76,38116,338,1397453205,356881678,1397470963,356793147,0.0000,2.6817,-0.0314,0,197.580,113.628,142.9054,0.0000,-2314,26.6,8
1686.90,37.45,45.76,314,38024,334,1397453205,356881678,1397471068,356793110,0.0000,2.6511,-0.0314,0,197.580,113.895,142.9054,0.0000,-2314,26.6,8
1687.00,37.51,45.76,252,37856,347,1397453205,356881678,1397471173,356793072,0.0000,2.7504,-0.0314,0,197.580,114.165,142.9054,0.0000,-2314,26.6,8
1687.10,37.64,45.76,388,37840,360,1397453205,356881678,1397471278,356793034,0.0000,2.8498,-0.0314,0,197.580,114.445,142.9054,0.0000,-2316,26.6,8
1687.20,37.74,45.76,294,37736,369,1397453205,356881678,1397471383,356792995,0.0000,2.9187,-0.0314,0,197.580,114.734,142.9054,0.0000,-2315,26.6,8
1687.30,37.74,45.76,418,37688,386,1397453205,356881678,1397471488,356792956,0.0000,3.0487,-0.0314,0,197.580,115.032,142.9054,0.0000,-2315,26.6,8
1687.40,38.24,45.76,694,37240,386,1397453205,356881678,1397471594,356792916,0.0000,3.0495,-0.0314,4,197.580,115.337,142.9054,0.0000,-2315,26.6,8
1687.50,38.21,45.76,1174,37272,405,1397453205,356881678,1397471699,356792875,0.0000,3.1946,-0.0314,4,197.580,115.649,142.9054,0.0000,-2313,26.6,8
1687.60,38.37,45.76,1156,37208,429,1397453205,356881678,1397471805,356792834,0.0000,3.3784,-0.0314,4,197.580,115.978,142.9054,0.0000,-2312,26.6,8
1687.70,38.41,45.76,800,37080,423,1397453205,356881678,1397471910,356792792,0.0000,3.3322,-0.0314,4,197.580,116.313,142.9054,0.0000,-2315,26.6,8
1687.80,38.68,45.76,804,36816,433,1397453205,356881678,1397472016,356792749,0.0000,3.4092,-0.0314,4,197.580,116.651,142.9054,0.0000,-2315,25.6,8
1687.90,38.78,45.76,618,36724,447,1397453205,356881678,1397472122,356792706,0.0000,3.5161,-0.0314,4,197.580,116.997,142.9054,0.0000,-2318,25.6,8
1688.00,38.92,45.76,576,36596,442,1397453205,356881678,1397472228,356792662,0.0000,3.4780,-0.0314,4,197.580,117.347,142.9054,0.0000,-2314,25.6,8
1688.10,39.03,45.76,460,36492,444,1397453205,356881678,1397472334,356792617,0.0000,3.4933,-0.0314,4,197.580,117.695,142.9054,0.0000,-2314,25.6,8
1688.20,39.13,45.76,470,36400,446,1397453205,356881678,1397472440,356792572,0.0000,3.5085,-0.0314,4,197.580,118.045,142.9054,0.0000,-2315,25.6,8
1688.30,39.48,45.76,640,36080,441,1397453205,356881678,1397472546,356792526,0.0000,3.4709,-0.0314,4,197.580,118.394,142.9054,0.0000,-2313,25.6,8
1688.40,39.61,45.76,998,35960,445,1397453205,356881678,1397472652,356792479,0.0000,3.5014,-0.0314,6,197.580,118.743,142.9054,0.0000,-2316,25.6,8
1688.50,39.76,45.76,1144,35820,463,1397453205,356881678,1397472758,356792432,0.0000,3.6395,-0.0314,6,197.580,119.100,142.9054,0.0000,-2312,25.6,8
1688.60,40.06,45.76,1112,35552,431,1397453205,356881678,1397472865,356792384,0.0000,3.3947,-0.0314,6,197.580,119.452,142.9054,0.0000,-2315,25.6,8
1688.70,40.13,45.76,1214,35488,398,1397453205,356881678,1397472972,356792335,0.0000,3.1417,-0.0314,6,197.580,119.779,142.9054,0.0000,-2315,25.6,8
1688.80,40.39,45.76,1076,35264,403,1397453205,356881678,1397473079,356792285,0.0000,3.1802,-0.0314,6,197.580,120.095,142.9054,0.0000,-2315,24.5,8
1688.90,40.39,45.76,792,35196,394,1397453205,356881678,1397473186,356792235,0.0000,3.1108,-0.0314,6,197.580,120.409,142.9054,0.0000,-2316,24.5,8
1689.00,40.79,45.76,698,34920,368,1397453205,356881678,1397473293,356792184,0.0000,2.9123,-0.0314,6,197.580,120.711,142.9054,0.0000,-2320,24.5,8
1689.10,40.80,45.76,406,34912,370,1397453205,356881678,1397473400,356792132,0.0000,2.9272,-0.0314,6,197.580,121.003,142.9054,0.0000,-2318,24.5,8
1689.20,40.85,45.76,314,34868,371,1397453205,356881678,1397473507,356792080,0.0000,2.9345,-0.0314,6,197.580,121.296,142.9054,0.0000,-2321,24.5,8
1689.30,41.05,45.76,198,34696,372,1397453205,356881678,1397473614,356792027,0.0000,2.9426,-0.0314,6,197.580,121.590,142.9054,0.0000,-2315,24.5,8
1689.40,41.18,31.34,258,34592,380,1397453205,356881678,1397473721,356791973,0.0000,3.0038,-0.0314,6,111.580,121.887,142.9054,0.0000,-2313,24.5,8
1689.50,41.29,31.34,442,34496,385,1397469903,356791695,1397473828,356791919,0.0000,3.0422,-0.0314,7,111.580,122.189,142.9054,0.0000,-2309,24.5,14
1689.60,41.45,31.34,670,34364,377,1397469903,356791695,1397473935,356791864,0.0000,2.9808,-0.0314,7,111.580,122.490,142.9054,0.0000,-2315,24.5,14
1689.70,41.54,31.34,676,34292,382,1397469903,356791695,1397474042,356791809,0.0000,3.0190,-0.0314,7,111.580,122.790,142.9054,0.0000,-2313,24.5,14
1689.80,41.62,31.34,750,34168,388,1397469903,356791695,1397474149,356791753,0.0000,3.0648,-0.0314,7,111.580,123.095,142.9054,0.0000,-2314,24.5,14
1689.90,41.71,31.34,572,34088,376,1397469903,356791695,1397474256,356791696,0.0000,2.9729,-0.0314,7,111.580,123.397,142.9054,0.0000,-2314,21.9,14
1690.00,41.96,31.34,644,33948,378,1397469903,356791695,1397474363,356791639,0.0000,2.9885,-0.0314,7,111.580,123.695,142.9054,0.0000,-2313,21.9,14
1690.10,42.38,31.34,842,33612,378,1397469903,356791695,1397474471,356791581,0.0000,2.9891,-0.0314,7,111.580,123.994,142.9054,0.0000,-2317,21.9,14
1690.20,42.87,31.34,1580,33224,367,1397469903,356791695,1397474580,356791521,0.0000,2.9059,-0.0314,7,111.580,124.288,142.9054,0.0000,-2317,21.9,14
1690.30,42.89,31.34,1778,33212,367,1397469903,356791695,1397474688,356791461,0.0000,2.9051,-0.0314,7,111.580,124.579,142.9054,0.0000,-2319,21.9,14
1690.40,43.51,33.05,2058,32672,365,1397469903,356791695,1397474797,356791400,1.8296,2.8914,-0.0314,7,113.410,124.869,142.9054,0.0000,-2314,21.9,14
1690.50,43.65,33.05,2150,32576,378,1397471264,356791036,1397474906,356791338,1.8296,2.9906,-0.0314,8,113.410,125.163,142.9054,0.0000,-2313,21.9,14
1690.60,44.56,33.05,2256,31972,385,1397471264,356791036,1397475017,356791274,1.8296,3.0474,-0.0314,8,113.410,125.465,142.9054,0.0000,-2313,21.9,14
1690.70,44.71,33.05,2192,31860,436,1397471264,356791036,1397475128,356791210,1.8296,3.4375,-0.0314,8,113.410,125.789,142.9054,0.0000,-2314,21.9,14
1690.80,45.28,33.05,2030,31460,412,1397471264,356791036,1397475240,356791144,1.8296,3.2548,-0.0314,8,113.410,126.124,142.9054,0.0000,-2316,21.9,14
1690.90,45.39,33.05,1952,31388,427,1397471264,356791036,1397475352,356791077,1.8296,3.3683,-0.0314,8,113.410,126.455,142.9054,0.0000,-2316,20.0,14
1691.00,45.80,33.05,1732,31108,440,1397471264,356791036,1397475464,356791009,1.8296,3.4687,-0.0314,8,113.410,126.797,142.9054,0.0000,-2314,20.0,14
1691.10,46.23,33.05,1666,30820,418,1397471264,356791036,1397475577,356790940,1.8296,3.3004,-0.0314,8,113.410,127.135,142.9054,0.0000,-2315,20.0,14
1691.20,46.65,33.05,1444,30540,409,1397471264,356791036,1397475691,356790870,1.8296,3.2319,-0.0314,8,113.410,127.462,142.9054,0.0000,-2313,20.0,14
1691.30,46.96,33.05,1556,30340,410,1397471264,356791036,1397475805,356790799,1.8296,3.2394,-0.0314,8,113.410,127.786,142.9054,0.0000,-2310,20.0,14
1691.40,47.12,28.30,1444,30064,382,1397471264,356791036,1397475919,356790727,8.6553,3.0235,-0.0314,8,122.070,128.099,142.9054,0.0000,-2311,20.0,14
1691.50,47.74,28.30,1610,29844,384,1397472170,356790387,1397476034,356790654,8.6553,3.0405,-0.0314,9,122.070,128.402,142.9054,0.0000,-2312,20.0,14
1691.60,47.87,28.30,1876,29764,376,1397472170,356790387,1397476149,356790580,8.6553,2.9779,-0.0314,9,122.070,128.703,142.9054,0.0000,-2309,20.0,14
1691.70,48.42,28.30,1834,29336,369,1397472170,356790387,1397476264,356790505,8.6553,2.9253,-0.0314,9,122.070,128.998,142.9054,0.0000,-2312,20.0,14
1691.80,48.74,28.30,1816,29232,380,1397472170,356790387,1397476380,356790429,8.6553,3.0095,-0.0314,9,122.070,129.295,142.9054,0.0000,-2312,20.0,14
1691.90,49.17,28.30,1600,28960,375,1397472170,356790387,1397476496,356790352,8.6553,2.9714,-0.0314,9,122.070,129.594,142.9054,0.0000,-2316,19.5,14
1692.00,49.29,28.30,1464,28908,333,1397472170,356790387,1397476612,356790274,8.6553,2.6479,-0.0314,9,122.070,129.875,142.9054,0.0000,-2317,19.5,14
1692.10,49.36,28.30,748,28864,307,1397472170,356790387,1397476728,356790195,8.6553,2.4479,-0.0314,9,122.070,130.130,142.9054,0.0000,-2312,19.5,14
1692.20,48.42,28.30,-176,29428,329,1397472170,356790387,1397476841,356790117,8.6553,2.6134,-0.0314,9,122.070,130.383,142.9054,0.0000,-2312,19.5,14
1692.30,49.12,28.30,-726,29008,328,1397472170,356790387,1397476955,356790038,8.6553,2.6070,-0.0314,9,122.070,130.644,142.9054,0.0000,-2310,19.5,14
1692.40,49.87,33.65,-412,28572,316,1397472170,356790387,1397477071,356789957,2.6803,2.5167,-0.0314,9,124.750,130.900,142.9054,0.0000,-2312,19.5,14
1692.50,50.83,33.65,-274,28036,326,1397473198,356789850,1397477188,356789874,2.6803,2.5964,-0.0314,9,124.750,131.156,142.9054,0.0000,-2313,19.5,14
1692.60,50.10,33.65,824,28440,336,1397473198,356789850,1397477303,356789792,2.6803,2.6686,-0.0314,9,124.750,131.419,142.9054,0.0000,-2311,19.5,14
1692.70,48.52,33.65,-288,29364,329,1397473198,356789850,1397477414,356789712,2.6803,2.6137,-0.0314,9,124.750,131.684,142.9054,0.0000,-2311,19.5,14
1692.80,50.41,33.65,116,28268,321,1397473198,356789850,1397477529,356789629,2.6803,2.5543,-0.0314,9,124.750,131.942,142.9054,0.0000,-2311,19.5,14
1692.90,49.99,33.65,454,28504,323,1397473198,356789850,1397477643,356789546,2.6803,2.5681,-0.0314,9,124.750,132.198,142.9054,0.0000,-2311,17.5,14
1693.00,50.39,33.65,662,28276,327,1397473198,356789850,1397477757,356789462,2.6803,2.5993,-0.0314,9,124.750,132.457,142.9054,0.0000,-2310,17.5,14
1693.10,50.55,33.65,840,28188,309,1397473198,356789850,1397477871,356789377,2.6803,2.4614,-0.0314,9,124.750,132.710,142.9054,0.0000,-2311,17.5,14
1693.20,50.82,33.65,922,28040,297,1397473198,356789850,1397477985,356789291,2.6803,2.3697,-0.0314,9,124.750,132.951,142.9054,0.0000,-2312,17.5,14
1693.30,50.79,33.65,910,28012,284,1397473198,356789850,1397478098,356789205,2.6803,2.2697,-0.0314,9,124.750,133.183,142.9054,0.0000,-2314,17.5,14
1693.40,51.14,32.97,972,27864,243,1397473198,356789850,1397478212,356789118,1.6074,1.9563,-0.0314,9,126.360,133.395,142.9054,0.0000,-2316,17.5,14
1693.50,51.35,32.97,840,27748,246,1397474100,356789329,1397478326,356789030,1.6074,1.9794,-0.0314,9,126.360,133.591,142.9054,0.0000,-2313,17.5,14
1693.60,51.59,32.97,940,27624,258,1397474100,356789329,1397478440,356788942,1.6074,2.0712,-0.0314,9,126.360,133.794,142.9054,0.0000,-2315,17.5,14
1693.70,51.85,32.97,1082,27484,261,1397474100,356789329,1397478554,356788853,1.6074,2.0945,-0.0314,9,126.360,134.002,142.9054,0.0000,-2311,17.5,14
1693.80,52.00,32.97,1176,27404,256,1397474100,356789329,1397478668,356788763,1.6074,2.0562,-0.0314,9,126.360,134.210,142.9054,0.0000,-2309,17.5,14
1693.90,52.12,32.97,1096,27340,258,1397474100,356789329,1397478782,356788673,1.6074,2.0714,-0.0314,9,126.360,134.416,142.9054,0.0000,-2309,16.4,14
1694.00,52.48,32.97,926,27152,269,1397474100,356789329,1397478896,356788582,1.6074,2.1560,-0.0314,9,126.360,134.628,142.9054,0.0000,-2309,16.4,14
1694.10,52.58,32.97,840,27104,270,1397474100,356789329,1397479010,356788490,1.6074,2.1632,-0.0314,9,126.360,134.844,142.9054,0.0000,-2313,16.4,14
1694.20,52.92,32.97,898,26928,287,1397474100,356789329,1397479125,356788397,1.6074,2.2938,-0.0314,9,126.360,135.066,142.9054,0.0000,-2311,16.4,14
1694.30,53.07,32.97,728,26852,293,1397474100,356789329,1397479239,356788304,1.6074,2.3395,-0.0314,9,126.360,135.298,142.9054,0.0000,-2312,16.4,14
1694.40,53.13,34.29,710,26824,301,1397474100,356789329,1397479353,356788210,6.1698,2.4004,-0.0314,9,132.530,135.535,142.9054,0.0000,-2314,16.4,14
1694.50,53.34,34.29,590,26716,300,1397475128,356789142,1397479467,356788115,6.1698,2.3929,-0.0314,11,132.530,135.775,142.9054,0.0000,-2312,16.4,14
1694.60,53.41,34.29,480,26684,263,1397475128,356789142,1397479581,356788020,6.1698,2.1093,-0.0314,11,132.530,136.000,142.9054,0.0000,-2314,16.4,14
1694.70,53.49,34.29,504,26644,247,1397475128,356789142,1397479694,356787924,6.1698,1.9866,-0.0314,11,132.530,136.205,142.9054,0.0000,-2316,16.4,14
1694.80,53.85,34.29,586,26464,251,1397475128,356789142,1397479808,356787827,6.1698,2.0176,-0.0314,11,132.530,136.405,142.9054,0.0000,-2317,16.4,14
1694.90,53.97,34.29,746,26408,260,1397475128,356789142,1397479922,356787730,6.1698,2.0865,-0.0314,11,132.530,136.610,142.9054,0.0000,-2312,15.5,14
1695.00,54.06,34.29,774,26340,275,1397475128,356789142,1397480035,356787632,6.1698,2.2010,-0.0314,11,132.530,136.825,142.9054,0.0000,-2316,15.5,14
1695.10,54.23,34.29,808,26280,259,1397475128,356789142,1397480148,356787534,6.1698,2.0788,-0.0314,11,132.530,137.039,142.9054,0.0000,-2312,15.5,14
1695.20,54.37,34.29,658,26212,219,1397475128,356789142,1397480261,356787435,6.1698,1.7726,-0.0314,11,132.530,137.231,142.9054,0.0000,-2314,15.5,14
1695.30,54.55,34.29,584,26124,203,1397475128,356789142,1397480374,356787335,6.1698,1.6501,-0.0314,11,132.530,137.402,142.9054,0.0000,-2318,15.5,14
1695.40,54.51,29.77,482,26144,246,1397475128,356789142,1397480487,356787235,-12.0338,1.9788,-0.0314,11,120.490,137.584,142.9054,0.0000,-2317,15.5,14
1695.50,54.81,29.77,566,25960,261,1397476061,356788768,1397480600,356787134,-12.0338,2.0940,-0.0314,10,120.490,137.788,142.9054,0.0000,-2314,15.5,14
1695.60,54.98,29.77,676,25880,257,1397476061,356788768,1397480713,356787033,-12.0338,2.0634,-0.0314,10,120.490,137.996,142.9054,0.0000,-2314,15.5,14
1695.70,55.15,29.77,754,25844,289,1397476061,356788768,1397480826,356786931,-12.0338,2.3085,-0.0314,10,120.490,138.215,142.9054,0.0000,-2311,15.5,14
1695.80,55.26,29.77,750,25792,324,1397476061,356788768,1397480938,356786828,-12.0338,2.5764,-0.0314,10,120.490,138.459,142.9054,0.0000,-2312,15.5,14
1695.90,55.55,29.77,774,25656,313,1397476061,356788768,1397481050,356786725,-12.0338,2.4923,-0.0314,10,120.490,138.712,142.9054,0.0000,-2315,14.7,14
1696.00,55.64,29.77,846,25616,286,1397476061,356788768,1397481162,356786621,-12.0338,2.2854,-0.0314,10,120.490,138.951,142.9054,0.0000,-2315,14.7,14
1696.10,55.74,29.77,808,25568,227,1397476061,356788768,1397481274,356786516,-12.0338,1.8339,-0.0314,10,120.490,139.157,142.9054,0.0000,-2312,14.7,14
1696.20,55.87,29.77,640,25512,171,1397476061,356788768,1397481386,356786411,-12.0338,1.4054,-0.0314,10,120.490,139.319,142.9054,0.0000,-2315,14.7,14
1696.30,55.87,29.77,360,25508,174,1397476061,356788768,1397481497,356786306,-12.0338,1.4283,-0.0314,10,120.490,139.461,142.9054,0.0000,-2313,14.7,14
1696.40,56.08,19.12,172,25416,185,1397476061,356788768,1397481608,356786200,9.5318,1.5124,-0.0314,10,130.000,139.608,142.9054,0.0000,-2315,14.7,14
1696.50,56.12,19.12,228,25396,131,1397476275,356788174,1397481719,356786094,9.5318,1.0996,-0.0314,9,130.000,139.739,142.9054,0.0000,-2314,14.7,14
1696.60,55.96,19.12,-6,25452,76,1397476275,356788174,1397481830,356785988,9.5318,0.6792,-0.0314,9,130.000,139.828,142.9054,0.0000,-2315,14.7,14
1696.70,56.07,19.12,-54,25424,50,1397476275,356788174,1397481941,356785882,9.5318,0.4806,-0.0314,9,130.000,139.886,142.9054,0.0000,-2316,14.7,14
1696.80,55.91,19.12,-296,25488,54,1397476275,356788174,1397482051,356785776,9.5318,0.5113,-0.0314,9,130.000,139.935,142.9054,0.0000,-2311,14.7,14
1696.90,55.97,19.12,-342,25464,65,1397476275,356788174,1397482161,356785670,9.5318,0.5953,-0.0314,9,130.000,139.990,142.9054,0.0000,-2311,14.2,14
1697.00,55.69,19.12,-344,25592,98,1397476275,356788174,1397482270,356785564,9.5318,0.8472,-0.0314,9,130.000,140.063,142.9054,0.0000,-2314,14.2,14
1697.10,55.39,19.12,-1240,25732,89,1397476275,356788174,1397482379,356785458,9.5318,0.7786,-0.0314,9,130.000,140.144,142.9054,0.0000,-2313,14.2,14
1697.20,56.07,19.12,-546,25420,85,1397476275,356788174,1397482489,356785351,9.5318,0.7479,-0.0314,9,130.000,140.220,142.9054,0.0000,-2315,14.2,14
1697.30,55.24,19.12,-992,25800,73,1397476275,356788174,1397482597,356785245,9.5318,0.6565,-0.0314,9,130.000,140.291,142.9054,0.0000,-2311,14.2,14
1697.40,55.53,19.75,-808,25668,63,1397476275,356788174,1397482705,356785139,10.9536,0.5800,-0.0314,9,140.940,140.352,142.9054,0.0000,-2312,14.2,14
1697.50,55.15,19.75,-910,25844,69,1397476681,356787555,1397482813,356785033,10.9536,0.6259,-0.0314,6,140.940,140.413,142.9054,0.0000,-2312,14.2,14
1697.60,55.40,19.75,-782,25728,64,1397476681,356787555,1397482921,356784927,10.9536,0.5875,-0.0314,6,140.940,140.473,142.9054,0.0000,-2314,14.2,14
1697.70,55.53,19.75,-490,25796,9,1397476681,356787555,1397483029,356784821,10.9536,0.1675,-0.0314,6,140.940,140.511,142.9054,0.0000,-2313,14.2,14
1697.80,54.56,19.75,-368,26120,-30,1397476681,356787555,1397483135,356784716,10.9536,-0.1304,-0.0314,6,140.940,140.513,142.9054,0.0000,-2313,14.2,14
1697.90,54.86,19.75,-652,25980,-61,1397476681,356787555,1397483242,356784611,10.9536,-0.3671,-0.0314,6,140.940,140.488,142.9054,0.0000,-2312,13.5,14
1698.00,54.74,19.75,-516,26036,-34,1397476681,356787555,1397483349,356784506,10.9536,-0.1610,-0.0314,6,140.940,140.462,142.9054,0.0000,-2315,13.5,6
1698.10,54.44,19.75,-740,26180,-6,1397476681,356787555,1397483455,356784402,10.9536,0.0530,-0.0314,6,140.940,140.456,142.9054,0.0000,-2312,13.5,6
1698.20,54.68,19.75,-428,26064,-9,1397476681,356787555,1397483561,356784297,10.9536,0.0302,-0.0314,6,140.940,140.460,142.9054,0.0000,-2310,13.5,6
1698.30,54.76,19.75,-472,25984,-18,1397476681,356787555,1397483668,356784192,10.9536,-0.0387,-0.0314,6,140.940,140.460,142.9054,0.0000,-2313,13.5,6
1698.40,54.45,19.86,-320,26172,-2,1397476681,356787555,1397483774,356784088,2.3619,0.0835,-0.0314,6,143.300,140.462,142.9054,0.0000,-2312,13.5,6
1698.50,54.46,19.86,-352,26168,-3,1397477170,356787027,1397483880,356783984,2.3619,0.0757,-0.0314,5,143.300,140.470,142.9054,0.0000,-2316,13.5,6
1698.60,54.51,19.86,-248,26144,-37,1397477170,356787027,1397483986,356783880,2.3619,-0.1838,-0.0314,5,143.300,140.465,142.9054,0.0000,-2312,13.5,6
1698.70,54.56,19.86,-102,26120,-35,1397477170,356787027,1397484092,356783775,2.3619,-0.1686,-0.0314,5,143.300,140.447,142.9054,0.0000,-2316,13.5,6
1698.80,54.57,19.86,58,26116,-42,1397477170,356787027,1397484198,356783671,2.3619,-0.2219,-0.0314,5,143.300,140.428,142.9054,0.0000,-2312,13.5,6
1698.90,54.61,19.86,148,26064,-60,1397477170,356787027,1397484304,356783566,2.3619,-0.3594,-0.0314,5,143.300,140.399,142.9054,0.0000,-2311,13.6,6
1699.00,54.67,19.86,290,26068,-51,1397477170,356787027,1397484411,356783461,2.3619,-0.2907,-0.0314,5,143.300,140.366,142.9054,0.0000,-2313,13.6,6
1699.10,54.79,19.86,298,26012,-50,1397477170,356787027,1397484518,356783356,2.3619,-0.2830,-0.0314,5,143.300,140.337,142.9054,0.0000,-2310,13.6,6
1699.20,54.81,19.86,348,26000,-56,1397477170,356787027,1397484625,356783251,2.3619,-0.3290,-0.0314,5,143.300,140.307,142.9054,0.0000,-2315,13.6,6
1699.30,54.95,19.86,436,25936,-75,1397477170,356787027,1397484732,356783146,2.3619,-0.4741,-0.0314,5,143.300,140.267,142.9054,0.0000,-2315,13.6,6
1699.40,54.95,19.17,390,25936,-76,1397477170,356787027,1397484839,356783041,0.3301,-0.4817,-0.0314,5,143.630,140.219,142.9054,0.0000,-2315,13.6,6
1699.50,55.19,19.17,384,25824,-86,1397477585,356786475,1397484947,356782936,0.3301,-0.5581,-0.0314,7,143.630,140.167,142.9054,0.0000,-2314,13.6,6
1699.60,55.16,19.17,260,25828,-75,1397477585,356786475,1397485055,356782831,0.3301,-0.4739,-0.0314,7,143.630,140.115,142.9054,0.0000,-2310,13.6,6
1699.70,55.17,19.17,218,25832,-49,1397477585,356786475,1397485163,356782726,0.3301,-0.2754,-0.0314,7,143.630,140.078,142.9054,0.0000,-2311,13.6,6
1699.80,55.25,19.17,254,25796,-60,1397477585,356786475,1397485271,356782621,0.3301,-0.3593,-0.0314,7,143.630,140.046,142.9054,0.0000,-2310,13.6,6
1699.90,55.38,19.17,162,25736,-95,1397477585,356786475,1397485380,356782516,0.3301,-0.6268,-0.0314,7,143.630,139.997,142.9054,0.0000,-2313,13.9,6
1700.00,55.29,19.17,168,25776,-75,1397477585,356786475,1397485489,356782411,0.3301,-0.4740,-0.0314,7,143.630,139.942,142.9054,0.0000,-2312,13.9,6
1700.10,55.28,19.17,174,25780,-70,1397477585,356786475,1397485598,356782306,0.3301,-0.4357,-0.0314,7,143.630,139.896,142.9054,0.0000,-2311,13.9,6
1700.20,55.21,19.17,32,25816,-72,1397477585,356786475,1397485707,356782201,0.3301,-0.4511,-0.0314,7,143.630,139.852,142.9054,0.0000,-2314,13.9,6
1700.30,55.33,19.17,124,25760,-47,1397477585,356786475,1397485816,356782096,0.3301,-0.2601,-0.0314,7,143.630,139.816,142.9054,0.0000,-2311,13.9,6
1700.40,55.46,46.04,-6,25696,12,1397477585,356786475,1397485925,356781991,9.9868,0.1905,-0.0314,7,153.610,139.813,142.9054,0.0000,-2310,13.9,6
1700.50,55.47,46.04,-30,25680,79,1397478655,356783670,1397486034,356781886,9.9868,0.7021,-0.0314,6,153.610,139.857,142.9054,0.0000,-2314,13.9,6
1700.60,55.23,46.04,-284,25804,76,1397478655,356783670,1397486143,356781781,9.9868,0.6792,-0.0314,6,153.610,139.926,142.9054,0.0000,-2312,13.9,6
1700.70,55.73,46.04,-408,25576,63,1397478655,356783670,1397486253,356781675,9.9868,0.5798,-0.0314,6,153.610,139.989,142.9054,0.0000,-2315,13.9,6
1700.80,55.30,46.04,-150,25772,52,1397478655,356783670,1397486362,356781570,9.9868,0.4961,-0.0314,6,153.610,140.043,142.9054,0.0000,-2309,13.9,6
1700.90,54.30,46.04,-1046,26248,5,1397478655,356783670,1397486469,356781467,9.9868,0.1369,-0.0314,6,153.610,140.075,142.9054,0.0000,-2315,20.3,6
